,datetime,kW/Ton,Load,CDWRT,CDWST,DTLift,Ton,EvapApproach,CondApproach,Hz,CompSH,IGV,REFLVL
8861,2017-05-31 17:25:00+00:00,0.779350689502,0.656026973209,98.8000030518,91.3000030518,60.0000038147,1213.64990044,-1.29999923706,1.69999694824,,13.800003051800001,,
8862,2017-05-31 17:30:00+00:00,0.778421276328,0.658540756638,98.5999984741,91.0,60.0,1218.30039978,-1.30000305176,1.70000457764,,13.899993896500002,,
8863,2017-05-31 17:35:00+00:00,0.7793975534600001,0.661054270976,98.8000030518,91.1999969482,60.200004577600005,1222.95040131,-1.30000305176,1.59999847412,,14.0,,
8864,2017-05-31 17:40:00+00:00,0.779372648927,0.658540756638,98.6999969482,91.1999969482,60.0999984741,1218.30039978,-1.30000305176,1.70000457764,,14.0,,
8865,2017-05-31 17:45:00+00:00,0.7771620567290001,0.659378324285,98.5999984741,91.1999969482,59.8999977112,1219.84989993,-1.39999771118,1.80000305176,,14.099998474100001,,
8866,2017-05-31 17:50:00+00:00,0.774646817748,0.661053999823,98.4000015259,90.9000015259,59.7000007629,1222.94989967,-1.29999923706,1.69999694824,,14.099998474100001,,
8867,2017-05-31 17:55:00+00:00,0.774923558989,0.657702918525,98.1999969482,90.5999984741,59.5999984741,1216.75039927,-1.30000305176,1.60000610352,,14.5,,
8868,2017-05-31 18:00:00+00:00,0.7784666423559999,0.640540540541,97.9000015259,90.5,59.300003051800005,1185.0,-1.30000305176,1.59999847412,,15.199996948199999,,
8869,2017-05-31 18:05:00+00:00,0.7789945731119999,0.636630739779,97.8000030518,90.5,59.200004577600005,1177.76686859,-1.5,1.59999847412,,16.0999984741,,
8870,2017-05-31 18:10:00+00:00,0.7817046165449999,0.627099316571,97.6999969482,90.5,59.0999984741,1160.13373566,-1.30000305176,1.60000610352,,16.3999938965,,
8871,2017-05-31 18:15:00+00:00,0.786550528551,0.602657657658,97.1999969482,90.3000030518,58.5999984741,1114.91666667,-1.40000152588,1.60000610352,,18.0999984741,,
8872,2017-05-31 18:20:00+00:00,0.7894741435060001,0.590720937918,97.0,90.0999984741,58.4000015259,1092.83373515,-1.40000152588,1.5,,19.3000030518,,
8873,2017-05-31 18:25:00+00:00,0.793373585836,0.575026918703,96.9000015259,90.3000030518,58.2000007629,1063.7997996,-1.39999771118,1.69999694824,,20.2000045776,,
8874,2017-05-31 18:30:00+00:00,0.7964846260940001,0.569369369369,96.9000015259,90.3000030518,58.2000007629,1053.33333333,-1.29999923706,1.59999847412,,20.6999969482,,
8875,2017-05-31 18:35:00+00:00,0.7967267218440001,0.566486486486,96.9000015259,90.1999969482,58.1000022888,1048.0,-1.29999923706,1.59999847412,,20.8000030518,,
8876,2017-05-31 18:40:00+00:00,0.7946915448559999,0.573567729641,97.0,90.4000015259,58.2000007629,1061.10029984,-1.40000152588,2.0,,20.5,,
8877,2017-05-31 18:45:00+00:00,0.7937619970630001,0.575756919448,97.3000030518,90.6999969482,58.200004577600005,1065.15030098,-1.40000152588,2.19999694824,,20.4000015259,,
8878,2017-05-31 18:50:00+00:00,0.79909550236,0.5679279279280001,97.6999969482,91.0,58.3999977112,1050.66666667,-1.29999923706,2.0,,20.5,,
8879,2017-05-31 18:55:00+00:00,0.79580873581,0.577945837072,98.0,91.1999969482,58.5,1069.19979858,-1.29999923706,2.0,,20.4000015259,,
8880,2017-05-31 19:00:00+00:00,0.7947221805850001,0.582864647943,98.0,91.3000030518,58.5999984741,1078.29959869,-1.39999771118,1.90000152588,,20.2999954224,,
8881,2017-05-31 19:05:00+00:00,0.7966452242859999,0.580648432551,98.0999984741,91.1999969482,58.699996948199995,1074.19960022,-1.29999923706,1.90000152588,,20.0,,
8882,2017-05-31 19:10:00+00:00,0.7933693616769999,0.595567675754,98.3000030518,91.3000030518,59.0000038147,1101.80020014,-1.40000152588,1.89999389648,,19.2000045776,,
8883,2017-05-31 19:15:00+00:00,0.7888624805169999,0.604189189189,98.1999969482,91.4000015259,58.8999977112,1117.75,-1.40000152588,2.0,,18.6000061035,,
8884,2017-05-31 19:20:00+00:00,0.7891323656139999,0.596324432648,97.9000015259,91.0,58.6000022888,1103.2002004,-1.29999923706,2.09999847412,,18.5,,
8885,2017-05-31 19:25:00+00:00,0.795955541135,0.5869819280259999,98.0999984741,91.3000030518,58.8999977112,1085.91656685,-1.29999923706,2.09999847412,,18.4000015259,,
8886,2017-05-31 19:30:00+00:00,0.7947062712980001,0.589972918742,98.1999969482,91.4000015259,58.8999977112,1091.44989967,-1.20000076294,2.10000610352,,18.5,,
8887,2017-05-31 19:35:00+00:00,0.795067875404,0.5914684141,98.1999969482,91.4000015259,58.9999961853,1094.21656609,-1.20000076294,2.0,,18.3000030518,,
8888,2017-05-31 19:40:00+00:00,0.794395205899,0.597837946436,98.3000030518,91.4000015259,59.200004577600005,1106.00020091,-1.40000152588,2.0,,18.1999969482,,
8889,2017-05-31 19:45:00+00:00,0.794350976101,0.595567675754,98.1999969482,91.3000030518,59.0999984741,1101.80020014,-1.30000305176,1.90000152588,,18.4000015259,,
8890,2017-05-31 19:50:00+00:00,0.793726728292,0.597080918389,98.3000030518,91.4000015259,59.1000022888,1104.59969902,-1.29999923706,2.0,,18.0999984741,,
8891,2017-05-31 19:55:00+00:00,0.7952914722840001,0.5932971356369999,98.3000030518,91.4000015259,59.1000022888,1097.59970093,-1.29999923706,1.89999389648,,18.1000061035,,
8892,2017-05-31 20:00:00+00:00,0.796001283304,0.5963241618389999,98.1999969482,91.5,59.299995422399995,1103.1996994,-1.5,2.0,,18.3000030518,,
8893,2017-05-31 20:05:00+00:00,0.7989573984180001,0.589225171063,98.3000030518,91.4000015259,59.300003051800005,1090.06656647,-1.29999923706,1.89999389648,,18.4000015259,,
8894,2017-05-31 20:10:00+00:00,0.8002562722750001,0.588477423384,98.3000030518,91.5,59.4000015259,1088.68323326,-1.39999771118,2.0,,18.3999938965,,
8895,2017-05-31 20:15:00+00:00,0.804244722704,0.5813871710149999,98.4000015259,91.5999984741,59.5,1075.56626638,-1.29999923706,1.90000152588,,18.3999938965,,
8896,2017-05-31 20:20:00+00:00,0.7989573984180001,0.589225171063,98.1999969482,91.5,59.299995422399995,1090.06656647,-1.39999771118,2.10000610352,,18.5,,
8897,2017-05-31 20:25:00+00:00,0.800570762685,0.587729675705,98.1999969482,91.5,59.3999977112,1087.29990005,-1.40000152588,2.0,,18.6000061035,,
8898,2017-05-31 20:30:00+00:00,0.804516919123,0.578432486251,98.1999969482,91.5,59.3999977112,1070.10009956,-1.29999923706,2.0,,18.7000045776,,
8899,2017-05-31 20:35:00+00:00,0.7996286205149999,0.589972918742,98.1999969482,91.4000015259,59.3999977112,1091.44989967,-1.40000152588,2.0,,18.7000045776,,
8900,2017-05-31 20:40:00+00:00,0.799899636948,0.5869819280259999,98.0999984741,91.3000030518,59.2999992371,1085.91656685,-1.29999923706,2.0,,18.7000045776,,
8901,2017-05-31 20:45:00+00:00,0.803301480614,0.583603657903,98.1999969482,91.4000015259,59.4999961853,1079.66676712,-1.29999923706,1.90000152588,,18.9000015259,,
8902,2017-05-31 20:50:00+00:00,0.8039296204999999,0.582126180288,98.0999984741,91.4000015259,59.5,1076.93343353,-1.40000152588,2.0,,19.0,,
8903,2017-05-31 20:55:00+00:00,0.8061415177169999,0.579171225058,98.0999984741,91.4000015259,59.5,1071.46676636,-1.40000152588,1.90000152588,,19.1999969482,,
8904,2017-05-31 21:00:00+00:00,0.807601474738,0.573567729641,98.0999984741,91.4000015259,59.5,1061.10029984,-1.30000305176,1.90000152588,,19.1999969482,,
8905,2017-05-31 21:05:00+00:00,0.802895587855,0.579909963866,98.0,91.3000030518,59.2999992371,1072.83343315,-1.39999771118,2.09999847412,,19.2000045776,,
8906,2017-05-31 21:10:00+00:00,0.8032871849109999,0.5806487026730001,98.0,91.3000030518,59.2999992371,1074.20009995,-1.29999923706,2.09999847412,,19.2000045776,,
8907,2017-05-31 21:15:00+00:00,0.804987078485,0.575026918703,98.0,91.3000030518,59.2999992371,1063.7997996,-1.39999771118,2.0,,19.4000015259,,
8908,2017-05-31 21:20:00+00:00,0.802376636204,0.576486649384,97.9000015259,91.3000030518,59.1000022888,1066.50030136,-1.29999923706,2.0,,19.5,,
8909,2017-05-31 21:25:00+00:00,0.7930575755060001,0.5963241618389999,97.9000015259,91.0999984741,59.0,1103.1996994,-1.5,2.0,,19.1999969482,,
8910,2017-05-31 21:30:00+00:00,0.796315303793,0.588477423384,97.9000015259,91.0999984741,59.0,1088.68323326,-1.29999923706,1.90000152588,,19.0999984741,,
8911,2017-05-31 21:35:00+00:00,0.800916532769,0.579909694087,98.0,91.0999984741,59.0999984741,1072.83293406,-1.29999923706,1.80000305176,,19.2999954224,,
8912,2017-05-31 21:40:00+00:00,0.7999264178919999,0.579909963866,97.8000030518,91.0999984741,59.0000038147,1072.83343315,-1.29999923706,2.0,,19.2999954224,,
8913,2017-05-31 21:45:00+00:00,0.7982417686319999,0.586234180347,97.8000030518,91.0,59.1000022888,1084.53323364,-1.39999771118,1.89999389648,,19.2000045776,,
8914,2017-05-31 21:50:00+00:00,0.795067875404,0.5914684141,97.8000030518,91.0,59.0000038147,1094.21656609,-1.40000152588,2.0,,19.1999969482,,
8915,2017-05-31 21:55:00+00:00,0.8026361215160001,0.573567729641,97.8000030518,91.0999984741,59.0000038147,1061.10029984,-1.29999923706,2.0,,19.2999954224,,
8916,2017-05-31 22:00:00+00:00,0.803315436851,0.574297459577,97.6999969482,91.0,59.0999984741,1062.45030022,-1.30000305176,1.90000152588,,19.5,,
8917,2017-05-31 22:05:00+00:00,0.801461212545,0.569369369369,97.4000015259,90.8000030518,58.7000007629,1053.33333333,-1.39999771118,2.09999847412,,20.0999984741,,
8918,2017-05-31 22:10:00+00:00,0.8079895327459999,0.554432649355,97.3000030518,90.9000015259,58.700004577600005,1025.70040131,-1.5,1.7999954223599997,,21.0999984741,,
8919,2017-05-31 22:15:00+00:00,0.817628378311,0.532432432432,97.3000030518,91.0,58.6000022888,985.0,-1.39999771118,1.89999389648,,21.900001525900002,,
8920,2017-05-31 22:20:00+00:00,0.825088148045,0.5027569188300001,96.9000015259,90.9000015259,58.1000022888,930.100299835,-1.40000152588,1.90000152588,,23.0,,
8921,2017-05-31 22:25:00+00:00,0.827768738159,0.496306306306,96.8000030518,90.8000030518,58.0000038147,918.166666667,-1.40000152588,1.89999389648,,23.0,,
8922,2017-05-31 22:30:00+00:00,0.825394487414,0.50339628821,96.8000030518,90.6999969482,58.1000022888,931.283133189,-1.39999771118,1.89999389648,,22.900001525900002,,
8923,2017-05-31 22:35:00+00:00,0.823619697372,0.50339628821,96.6999969482,90.5999984741,57.9999961853,931.283133189,-1.39999771118,1.80000305176,,23.099998474099998,,
8924,2017-05-31 22:40:00+00:00,0.819964065494,0.51048654058,96.6999969482,90.5999984741,57.8999977112,944.400100072,-1.40000152588,1.90000152588,,23.099998474099998,,
8925,2017-05-31 22:45:00+00:00,0.827524182738,0.492522522523,96.5999984741,90.5,57.7999992371,911.166666667,-1.40000152588,1.90000152588,,23.199996948200003,,
8926,2017-05-31 22:50:00+00:00,0.826303364387,0.495045045045,96.5999984741,90.5999984741,57.7999992371,915.833333333,-1.5,1.90000152588,,23.400001525900002,,
8927,2017-05-31 22:55:00+00:00,0.825401761783,0.496306306306,96.5999984741,90.5999984741,57.699996948199995,918.166666667,-1.39999771118,1.90000152588,,23.400001525900002,,
8928,2017-05-31 23:00:00+00:00,0.828710050722,0.487351189691,96.5,90.5999984741,57.5999984741,901.5997009280001,-1.5,2.0,,23.5,,
8929,2017-05-31 23:05:00+00:00,0.822583752333,0.496306306306,96.4000015259,90.5,57.5,918.166666667,-1.39999771118,2.0,,23.5,,
8930,2017-05-31 23:10:00+00:00,0.824966176576,0.489216324402,96.4000015259,90.5,57.4000015259,905.050200144,-1.40000152588,1.90000152588,,23.5,,
8931,2017-05-31 23:15:00+00:00,0.822886759218,0.49567567567599996,96.4000015259,90.4000015259,57.5,917.0,-1.5,1.90000152588,,23.5,,
8932,2017-05-31 23:20:00+00:00,0.825268309853,0.488594432522,96.3000030518,90.5,57.4000015259,903.899700165,-1.29999923706,2.0,,23.5,,
8933,2017-05-31 23:25:00+00:00,0.8270492671259999,0.489216053937,96.5,90.5,57.5999984741,905.049699783,-1.39999771118,1.80000305176,,23.599998474099998,,
8934,2017-05-31 23:30:00+00:00,0.827078514825,0.482738684577,96.1999969482,90.4000015259,57.299995422399995,893.0665664669999,-1.39999771118,2.0,,23.6000061035,,
8935,2017-05-31 23:35:00+00:00,0.827078514825,0.482738684577,96.0999984741,90.3000030518,57.2999992371,893.0665664669999,-1.40000152588,2.0,,23.7000045776,,
8936,2017-05-31 23:40:00+00:00,0.830715966772,0.473225279112,96.0,90.3000030518,57.2000007629,875.466766357,-1.5,2.0,,23.800003051799997,,
8937,2017-05-31 23:45:00+00:00,0.831828651505,0.466756648846,96.0,90.3000030518,57.0,863.499800364,-1.5,1.90000152588,,24.0,,
8938,2017-05-31 23:50:00+00:00,0.835083939647,0.46027027026999995,95.8000030518,90.1999969482,57.0000038147,851.5,-1.5,2.0,,23.8999938965,,
8939,2017-05-31 23:55:00+00:00,0.839873174584,0.44667562158299995,95.6999969482,90.0999984741,56.799995422399995,826.349899928,-1.39999771118,1.90000152588,,24.099998474099998,,
8940,2017-06-01 00:00:00+00:00,0.8412331726610001,0.446108054084,95.6999969482,90.1999969482,56.8999977112,825.299900055,-1.40000152588,2.0,,24.0,,
8941,2017-06-01 00:05:00+00:00,0.8415252158869999,0.445540486585,95.8000030518,90.3000030518,56.9000015259,824.2499001819999,-1.5,2.0,,24.099998474099998,,
8942,2017-06-01 00:10:00+00:00,0.846651228778,0.43359448613300006,95.6999969482,90.4000015259,56.799995422399995,802.149799347,-1.5,1.90000152588,,24.400001525900002,,
8943,2017-06-01 00:15:00+00:00,0.8389512752249999,0.42648648648599996,95.4000015259,90.0999984741,56.4000015259,789.0,-1.5,1.69999694824,,24.599998474099998,,
8944,2017-06-01 00:20:00+00:00,0.8429847738070001,0.430297189661,95.1999969482,89.9000015259,56.299995422399995,796.049800873,-1.5,1.80000305176,,24.599998474099998,,
8945,2017-06-01 00:25:00+00:00,0.844181970896,0.425945945946,95.0999984741,89.6999969482,56.199996948199995,788.0,-1.39999771118,1.80000305176,,24.5,,
8946,2017-06-01 00:30:00+00:00,0.838901164401,0.43249565777500004,94.9000015259,89.5999984741,56.1000022888,800.116966883,-1.40000152588,2.0,,24.400001525900002,,
8947,2017-06-01 00:35:00+00:00,0.844749703055,0.424864864865,95.0,89.5999984741,56.2000007629,786.0,-1.5,1.80000305176,,24.3999938965,,
8950,2017-06-01 00:50:00+00:00,0.795714857044,0.511783566862,95.0,88.9000015259,55.5999984741,946.7995986939999,-1.39999771118,1.90000152588,,23.199996948200003,,
8951,2017-06-01 00:55:00+00:00,0.7914592529539999,0.518891837661,94.8000030518,88.6999969482,55.5000038147,959.949899673,-1.40000152588,2.0,,23.0,,
8952,2017-06-01 01:00:00+00:00,0.794094884089,0.513081135449,94.8000030518,88.6999969482,55.5000038147,949.200100581,-1.40000152588,1.89999389648,,23.1000061035,,
8953,2017-06-01 01:05:00+00:00,0.786952312914,0.526666775265,94.6999969482,88.5,55.3999977112,974.333534241,-1.40000152588,2.0,,22.900001525900002,,
8954,2017-06-01 01:10:00+00:00,0.7843981128049999,0.532432432432,94.8000030518,88.5999984741,55.4000015259,985.0,-1.39999771118,2.0,,22.7999954224,,
8955,2017-06-01 01:15:00+00:00,0.7880159103929999,0.522000107636,94.8000030518,88.6999969482,55.300003051800005,965.700199127,-1.40000152588,2.0,,22.7999954224,,
8956,2017-06-01 01:20:00+00:00,0.7848179761669999,0.5337837837839999,94.9000015259,88.6999969482,55.5,987.5,-1.39999771118,2.0,,22.7999954224,,
8957,2017-06-01 01:25:00+00:00,0.785803632009,0.524666774853,94.5,88.4000015259,55.2000007629,970.633533478,-1.29999923706,2.0,,22.800003051799997,,
8958,2017-06-01 01:30:00+00:00,0.78308504634,0.533108108108,94.5999984741,88.4000015259,55.2999992371,986.25,-1.40000152588,1.90000152588,,22.800003051799997,,
8959,2017-06-01 01:35:00+00:00,0.779858818311,0.538162324235,94.3000030518,88.0,55.200004577600005,995.600299835,-1.5,2.0,,22.699996948200003,,
8960,2017-06-01 01:40:00+00:00,0.7841908910969999,0.526000108461,94.1999969482,88.0,55.0999984741,973.100200653,-1.30000305176,2.0,,22.6000061035,,
8961,2017-06-01 01:45:00+00:00,0.7856750183069999,0.522666505006,94.0,87.9000015259,55.0999984741,966.9330342610001,-1.39999771118,2.09999847412,,22.7000045776,,
8962,2017-06-01 01:50:00+00:00,0.786526628107,0.525333441657,94.0999984741,88.0,55.2999992371,971.866867065,-1.40000152588,1.90000152588,,22.900001525900002,,
8963,2017-06-01 01:55:00+00:00,0.7887391700990001,0.522666505006,94.3000030518,88.0,55.4000015259,966.9330342610001,-1.39999771118,1.7999954223599997,,22.800003051799997,,
8964,2017-06-01 02:00:00+00:00,0.788440197009,0.523333441245,94.1999969482,88.0999984741,55.3999977112,968.166866302,-1.40000152588,1.90000152588,,22.900001525900002,,
8965,2017-06-01 02:05:00+00:00,0.784276410729,0.530405405405,94.0,87.8000030518,55.2999992371,981.25,-1.39999771118,1.90000152588,,22.900001525900002,,
8966,2017-06-01 02:10:00+00:00,0.7879559417209999,0.517576792949,93.6999969482,87.5999984741,55.0999984741,957.517066956,-1.30000305176,2.0,,22.900001525900002,,
8967,2017-06-01 02:15:00+00:00,0.7843562745,0.523333441245,93.5999984741,87.5,55.0,968.166866302,-1.40000152588,2.0,,22.900001525900002,,
8968,2017-06-01 02:20:00+00:00,0.784588617192,0.5182341800720001,93.3000030518,87.3000030518,54.800003051800005,958.733233134,-1.40000152588,2.0,,23.0,,
8969,2017-06-01 02:25:00+00:00,0.790281205032,0.503396558676,93.3000030518,87.4000015259,54.700004577600005,931.28363355,-1.5,2.0,,23.3999938965,,
8970,2017-06-01 02:30:00+00:00,0.793547791824,0.496306306306,93.5,87.5999984741,54.7000007629,918.166666667,-1.40000152588,2.0,,23.5,,
8971,2017-06-01 02:35:00+00:00,0.794000277252,0.498198198198,93.5999984741,87.6999969482,54.7999992371,921.666666667,-1.40000152588,1.80000305176,,23.699996948200003,,
8972,2017-06-01 02:40:00+00:00,0.798349959127,0.490459567921,93.6999969482,87.9000015259,54.8999977112,907.350200653,-1.5,1.80000305176,,24.0,,
8973,2017-06-01 02:45:00+00:00,0.7990323490369999,0.484576522209,93.5,87.6999969482,54.7000007629,896.4665660860001,-1.40000152588,1.90000152588,,23.900001525900002,,
8974,2017-06-01 02:50:00+00:00,0.799942251894,0.473828882784,93.0,87.4000015259,54.2999992371,876.583433151,-1.5,1.80000305176,,24.3999938965,,
8975,2017-06-01 02:55:00+00:00,0.798058458923,0.46675691862400004,92.5999984741,87.0999984741,53.7999992371,863.5002994539999,-1.5,2.0,,24.5,,
8976,2017-06-01 03:00:00+00:00,0.800898774443,0.46085585585600003,92.5,86.9000015259,53.7999992371,852.583333333,-1.5,1.90000152588,,24.599998474099998,,
8977,2017-06-01 03:05:00+00:00,0.799557162653,0.461441441441,92.3000030518,86.8000030518,53.700004577600005,853.666666667,-1.5,1.89999389648,,24.800003051799997,,
8978,2017-06-01 03:10:00+00:00,0.801936190768,0.45434245066600004,92.4000015259,86.8000030518,53.6000022888,840.533533732,-1.40000152588,2.0,,24.599998474099998,,
8979,2017-06-01 03:15:00+00:00,0.801936190768,0.45434245066600004,92.4000015259,87.0,53.6000022888,840.533533732,-1.5,1.90000152588,,24.7999954224,,
8980,2017-06-01 03:20:00+00:00,0.806758265324,0.44667562158299995,92.5,87.0999984741,53.7000007629,826.349899928,-1.5,1.90000152588,,24.900001525900002,,
8981,2017-06-01 03:25:00+00:00,0.806223196442,0.441261044064,92.3000030518,87.0,53.4000015259,816.3329315189999,-1.5,1.89999389648,,25.1000061035,,
8982,2017-06-01 03:30:00+00:00,0.8049077798630001,0.439585369213,92.0999984741,86.8000030518,53.199996948199995,813.232933044,-1.5,2.0,,25.0,,
8983,2017-06-01 03:35:00+00:00,0.8057725201189999,0.435675461228,92.0,86.5999984741,53.0999984741,805.9996032710001,-1.39999771118,1.90000152588,,25.0,,
8984,2017-06-01 03:40:00+00:00,0.799558055274,0.446108054084,91.9000015259,86.5999984741,53.0,825.299900055,-1.5,1.90000152588,,25.0,,
8985,2017-06-01 03:45:00+00:00,0.80303781185,0.43902681093,91.9000015259,86.5999984741,53.0,812.19960022,-1.39999771118,1.90000152588,,25.0,,
8986,2017-06-01 03:50:00+00:00,0.800626632857,0.446108054084,91.9000015259,86.5999984741,53.1000022888,825.299900055,-1.5,2.0,,24.900001525900002,,
8987,2017-06-01 03:55:00+00:00,0.811692134499,0.43029745875200004,92.1999969482,86.8000030518,53.3999977112,796.0502986910001,-1.5,1.90000152588,,24.900001525900002,,
8988,2017-06-01 04:00:00+00:00,0.8060048917910001,0.433044936721,92.0,86.8000030518,53.0,801.133132935,-1.59999847412,1.90000152588,,25.0,,
8989,2017-06-01 04:05:00+00:00,0.8095592998029999,0.425405405405,92.0,86.6999969482,53.0,787.0,-1.5,1.90000152588,,25.099998474099998,,
